city,year,page,line_no,organization_name,category,sub_category,line,address,description
Rochester,1930,14816525,7,Olmsted County Agricultural Society,Civic Organizations,,"SOCIETIES Agricultural Olmsted County Agricultural Society-Court House. Pres, H. J. Kruse; Vice Pres, M. F. Little; Treas, Robt Livingstone; Sec, Julius Ausen.",,
Rochester,1930,14816525,8,Olmsted County Farm Bureau Association,Civic Organizations,,"Olmsted County Farm Bureau Association-Court House. Pres, H. J. Penz; Vice Pres, Thos. Richardson; Sec-Treas, H. G. Christensen; County Agt, Julius Ausen.",,
Rochester,1930,14816525,9,Olmsted County Building & Loan Association,Benevolent and Fraternal,,"Building and Loan Olmsted County Building & Loan Association-111 Broadway S. Pres, Wm. Enke; Vice Pres, A. A. Kennedy; Sec and Treas, F. L. Josselyn.",,
Rochester,1930,14816525,2,Rochester Building and Loan Association-First State Bank Bldg,Civic Organizations,,"Rochester Building and Loan Association-First State Bank Bldg. Pres, C. E. Knowlton; Vice Pres, F. D. Rommel; See, D. H. Holt; Attorney, B. W. Eaton.",,
Rochester,1930,14816525,3,Rochester Educational Association,Civic Organizations,,"Rochester Educational Association-Pres, Miss Ethel Givens; Vice Pres, Charlotte Kibbe; See, G. O. Staley; Treas, Ella Loewenau.",,
Rochester,1930,14816525,4,Olmsted County Medical Association,Miscellaneous,,"Olmsted County Medical Association-Pres, Dr. C. B. Mekaig (Pine Island); See, Dr. M. C. Piper.",,
Rochester,1930,14816525,5,American Legion Wm. T. McCoy Post No. 92,Patriotic Organizations,,"American Legion Wm. T. McCoy Post No. 92-Meets first and third Tuesday of each month at Armory. Com, E. L. Briese; Vice Com, C. C. Purvis; S of A, Wm. Mathen; Chaplain, Rev. H. R. Gleason.",,
Rochester,1930,14816525,6,American Red Cross,Welfare Organizations,,"American Red Cross-Court House. Acting Executive Secretary, D. Kathleen Devlin.",,
Rochester,1930,14816525,7,Veterans of Foreign Wars Whitlock-Sonnenberg Post No. 1215,Patriotic Organizations,,"Veterans of Foreign Wars Whitlock-Sonnenberg Post No. 1215-Meets second and fourth Tuesday of each month at the Armory. Com, J. H. Berghammer; Sr Vice Com, F. W. Everett; Jr Vice Com, E. H. Bassett; Q M, Henry Wildenborg; Chaplain, E. C. Small; Adj, C. C. Hussum.",,
Rochester,1930,14816525,8,United Spanish War Veterans General Joseph Wheeler Camp No. 24,Patriotic Organizations,,"United Spanish War Veterans General Joseph Wheeler Camp No. 24-Meets second Tuesday of each month at City Hall. Com, E. H. Bassett; Sr Vice Com, Clarence Stearns; Jr Vice Com, Herb. Baillie; O D, A. F. Wright; Q M, Wm. Diederichs; Historian, Dana McKee, O of G, Jno. Case.",,
Rochester,1930,14816525,9,"Ancient Order of Hibernians Ladies' Auxiliary, Olmsted Division No. 1",Benevolent and Fraternal,,"Ancient Order of Hibernians Ladies' Auxiliary, Olmsted Division No. 1-Meets second and fourth Tuesday of each month at K. C. Home. Pres, Mrs. Hanora Armstrong; Vice Pres, Mrs. Anna O'Rourke; Ree Sec, Mrs. Anna M. Nickels; Fin Sec, Mrs. Sarah McConnell; Treas, Mayme Ford; Co Pres, Mrs. Mary G. Madden.",,
Rochester,1930,14816525,10,Ancient Order of United Workmen Ashlar Lodge No. 23,Benevolent and Fraternal,,"Ancient Order of United Workmen Ashlar Lodge No. 23-Meets every Wednesday at A. O. U. W. Hall. P. M. W., P. H. Buske; M. W., Fredk. Blattner.",,
Rochester,1930,14816526,3,Benevolent and Protective Order of Elks Rochester Lodge No. 1091,Benevolent and Fraternal,,"Benevolent and Protective Order of Elks Rochester Lodge No. 1091-Meets second and fourth Wed- nesday of each month at B. P. O. E. Temple. Exalted Ruler, L. J. Cronin; Esteemed Leading Knight, C. C. Durand: Esteemed Loyal Knight, E. W. Gibbons; Esteemed Lecturing Knight, Milo Anne; Sec, Eugene Schwarz; Treas, Stephen Condron.",,
Rochester,1930,14816526,4,Brotherhood of American Yeomen Rochester Homstead No. 5410,Patriotic Organizations,,"Brotherhood of American Yeomen Rochester Homstead No. 5410-No regular time or place of meeting. Foreman, W. F. Lenz; Correspondent, L. T. Erick- son.",,
Rochester,1930,14816526,5,Danish Brotherhood,Benevolent and Fraternal,,"Danish Brotherhood. Rochester Homestead No. 5410-No regular time or place of meeting. Pres, Hans Jensen; Vice Pres, Peter Paulsen; Sec, H. P. Hansen; Treas, Chris Larson.",,
Rochester,1930,14816526,6,Danish Sisterhood,Benevolent and Fraternal,,"Danish Sisterhood Meets at A. O. U. W. Hall. Pres, Mrs. Marie A. Rasmus- sen; Vice Pres, Mrs. Mary M. Jensen; Sec, Mrs. Thorn J. Lar- son; Treas, Mrs. Martha K. Hermanson.",,
Rochester,1930,14816526,7,Daughters of the American Revolution,Patriotic Organizations,,"Daughters of the American Revolution Meets last Wednesday of each month. Regent, Mrs. Jean F. Ormond; Vice Regent, Grace Nye; Rec Sec, Mrs. Grace Root; Cor Sec, Ida Wing; Registrar, Dr. Ara B. Evarts: Historian, Mrs. Frances J. Gooding; Chaplain, Mrs. Bertha Kern; Treas, Mrs. Margaret Jesson.",,
Rochester,1930,14816526,8,Degree of Honor Queen City Camp No. 52,Benevolent and Fraternal,,"Degree of Honor Queen City Camp No. 52-Meets second and fourth Tues- day of each month at M. W. A. Hall. Pres, Mrs. Augusta Berndt; First Vice Pres, Mrs. Mamie Eggen; Second Vice Pres, Bernadine V. Conaty; Rec and Fin Sec, Mrs. Luella Lily- blad; Treas, Mrs. Maude Van Kirk.",,
Rochester,1930,14816526,9,Esuitable Fraternal Union Assembly No. 348,Benevolent and Fraternal,,"Esuitable Fraternal Union Assembly No. 348-No regular time or place of meeting. Pres, C. F. Ellis; Sec, A. C. Burgan; Treas, W. W. Churchill.",,
Rochester,1930,14816526,10,Improved Order of Red Men Little Elk Tribe No. 55,Patriotic Organizations,,"Improved Order of Red Men Little Elk Tribe No. 55-Meets first and third Thursday of each month at A. O. U. W. Hall. Sachem, E. A. Claussen",,
Rochester,1930,14816526,3,Zumbro Council No. 28,Benevolent and Fraternal,,"Zumbro Council No. 28, Daughters of Pocahontas-Meets first and third Thursday of each month at A. O. U. W. Hall.",,
Rochester,1930,14816526,6,Rochester Lodge No. 13,Benevolent and Fraternal,,"Rochester Lodge No. 13-Meets every Thursday. N. G., J. M. Christianson: V. G., O. C. Stoppel; Ree and Fin See, Ernest Schlitgus; Treas, Bernard Wentink.",,
Rochester,1930,14816526,7,Rochester Encampent No. 2,Benevolent and Fraternal,,"Rochester Encampent No. 2-Meets second and fourth Friday of each month. C. P., F. A. Roepke; S. W., H. M. Person; J. W., W. C. Heins; H. P., J. M. Christianson; Scribe, Ernest Schlitgus: Treas, W. W. Thompson.",,
Rochester,1930,14816526,8,Rochester Canton No. 11,Benevolent and Fraternal,,"Rochester Canton No. 11-Meets third Wednesday of each month. Capt, H. A. Stolp; Lieut, Ernest Schlitgus; Ensign, G. P. Nelson; Clk, C. L. Palmerlee; Acet, H. E. Tubbs.",,
Rochester,1930,14816526,9,Rochester Rebecca Lodge No. 10,Benevolent and Fraternal,,"Rochester Rebecca Lodge No. 10-Meets first and third Wednesday of each month. N. G., Mrs. Harriet Taylor; V. G., Mrs. Blanche Watts: Ree See, Mrs. Bernice Roepke: Fin Sec, Mrs. Eva Barnes; Treas, Mrs. Lyla Taylor.",,
Rochester,1930,14816526,10,Knights of Columbus Rochester Council No. 1013,Benevolent and Fraternal,,"Knights of Columbus Rochester Council No. 1013-Meets first and third Monday of each month at K. C. Club Rooms, 2412 First av S W.",,
Rochester,1930,14816526,12,Knights of the Maccabees Rochester Lodge No. 69,Benevolent and Fraternal,,"Knights of the Maccabees Rochester Lodge No. 69-Meets every Wednesday at A. O. U. W. Hall. Com, A. G. Heine; Record Keeper, O. W. Schroeder; Chaplain, J. L. Mrachek.",,
Rochester,1930,14816526,13,Loyal Order of Moose Rochester Lodge No. 1385,Benevolent and Fraternal,,"Loyal Order of Moose Rochester Lodge No. 1385-No regular time or place of meeting. See, O. W. Schroeder.",,
Rochester,1930,14816526,14,Masonic,Benevolent and Fraternal,,"Masonic All Masonic Lodges meet at Masonic Temple, First av S W n w cor Second.",,
Rochester,1930,14816527,1,KEITER DIRECTORY CO'S.,Uncategorized,,KEITER DIRECTORY CO'S.,,
Rochester,1930,14816527,3,Halycon Royal Arch Chapter,Benevolent and Fraternal,,"Halycon Royal Arch Chapter No. 8-Meets third Tuesday of each month. H. P., B. W. Mitchell; K., F. R. Finch; Scribe, F. A. Beadnell; Sec, F. W. Lyon; Treas, H. C. Doty.",,
Rochester,1930,14816527,4,Rochester Lodge,Benevolent and Fraternal,,"Rochester Lodge No. 21 A. F. & A. M.-Meets second and fourth Tuesday of each month. W. M., E. R. Boyce; S. W., B. W. Mitchell; J. W., L. N. Faucett; Sec, C. F. Olson; Treas, L. J. Feigel.",,
Rochester,1930,14816527,5,O. E. S. Rochester Chapter,Benevolent and Fraternal,,"O. E. S. Rochester Chapter No. 193-Meets first and third Friday of each month. W. M., Mrs. Pirna L. Chadwick; M. P., C. E. Singley; A. W. M., Mrs. Vesta Schmidt; See, Mrs. Theresa Elliott; Treas, Lillian E. Roessler.",,
Rochester,1930,14816527,6,"White Shrine of Jerusalem, Oriental Shrine",Benevolent and Fraternal,,"White Shrine of Jerusalem, Oriental Shrine No. 7-Meets second Thursday of each month. W. H. P., Mrs. Emma M. Markle; W. of S., L. S. Gustine; N. P., Mrs. Theresa Elliott; W. Scribe, Mrs. Nina S. Gustine; W. Treas, Lillian Roesler.",,
Rochester,1930,14816527,7,Shrine Club,Benevolent and Fraternal,,"Shrine Club-Pres, Rev. G. P. Sheridan: Vice Pres, Vernon Gates; Sec, J. C. Elliott; Treas, H. C. Doty.",,
Rochester,1930,14816527,8,"Masonic Temple Association, Inc.",Benevolent and Fraternal,,"Masonic Temple Association, Inc.-Pres, A. C. Gooding; Vice Pres, R. W. Chadwick; Sec, J. A. Melone; Treas, G. B. Doty.",,
Rochester,1930,14816527,12,Rochester Lodge,Benevolent and Fraternal,,"Rochester Lodge No. 822-Meets last Friday of each month. Prefect, Jno. Cook.",,
Rochester,1930,14816527,1,Women's Benefit Association Loyal Review No. 27,Benevolent and Fraternal,,"Women's Benefit Association Loyal Review No. 27-Meets first and third Friday of each month at M. W. A. Hall. Pres, Mrs. Katherine Swenson: Vice Pres, Mrs. Julia Koenig; Fin Sec, Mrs. Ida Gates; Ree See, Mrs. Gertrude Dale; Chaplain, Mrs. Isola L. Rich.",,
Rochester,1930,14816527,2,Boy Scouts of America,Youth Organizations,,"Boy Scouts of America 2 Stebbins Bldg. Scout Executive, C. W. Armstrong. Field Scout Executive, H. L. Rush.",,
Rochester,1930,14816527,3,Rochester Firemen's Relief Association Incorporated,Welfare Organizations,,"Rochester Firemen's Relief Association Incorporated February 28, 1891-Meets at Central Fire Station, January and December. Pres, W. E. Endmore; Vice Pres, R. P. Wiese; See, P. S. Mackey; Treas, Frank Springer; Board of Trustees, Mayor, City Clerk, City Treasurer, Chief, J. D. Ryan, W. J. Dugan, C. W. Ramfranz, E. L. Lee, A. C. Blazing, E. J. Dillon.",,
Rochester,1930,14816527,4,United Commercial Travelers of America Rochester Council No. 661,Benevolent and Fraternal,,"United Commercial Travelers of America Rochester Council No. 661-Meet second Saturday of each month at A. O. U. W. Hall. Senior Counsellor, G. A. Reynolds; See and Treas, A. P. Stafford.",,
Rochester,1930,14816527,5,Young Men's Christian Association,Youth Organizations,,"Young Men's Christian Association 110-112 Second S W. Pres, Dr. C. M. Anderson; Vice Pres, J. T. Lemmon; Sec and Treas, F. G. Warner; Gen See, E. H. Jesson.",,
Rochester,1930,14816527,6,Young Women's Christian Association,Youth Organizations,,"Young Women's Christian Association 419 Fourth SW. Pres, Mrs. Edna A. Keith; Vice Pres, Mary Soltow; Gen See, Emily Mae Sedgwick: Traveler's Aid and Room Registry See, Mrs. Jessie B. Dauchy; Girls' Work Sec, Isabelle Dearing; House See, Mrs. Dorothea Wade.",,
Rochester,1930,14816527,7,Postal Telegraph Cable Co.,Uncategorized,,"TELEGRAPH AND TELEPHONE COMPANIES Postal Telegraph Cable Co.-122 First av S W. Mngr, F. C. Zierath.",,
Rochester,1930,14816527,8,Tri-State Telephone & Telegraph Co.,Uncategorized,,Tri-State Telephone & Telegraph Co.-320 Second av S W.,,
Rochester,1931,14855935,1,KEITER DIRECTORY CO'S,Uncategorized,,KEITER DIRECTORY CO'S.,,
Rochester,1931,14855935,2,KAHLER HOSPITAL,Uncategorized,,"KAHLER HOSPITAL, THE-Second av SWnecor First.",,
Rochester,1931,14855935,3,The Kahler Corporation,Hospitals,,"Proprs The Kahler Corporation; Mngr, T. J. H. O'Shaughnessy.",,
Rochester,1931,14855935,4,Rochester State Hospital-Center,Hospitals,,"Rochester State Hospital-Center E 1½ miles e of Broadway. Supt, Dr. A. F. Kilbourne.",,
Rochester,1931,14855935,5,St. Mary's Hospital,Hospitals,,"St. Mary's Hospital-S S Second S W, 3 w of Eleventh av. Conducted by Sisters of St. Francis; Sister Mary Joseph in charge.",,
Rochester,1931,14855935,6,St. Mary's Hospital,Hospitals,,St. Mary's Hospital (Isolation Hospital)-1118 Second SW.,,
Rochester,1931,14855935,7,SAMARITAN,Hospitals,,"SAMARITAN, THE-25 Seventh N W. A Home for the Sick and Their Friends. Mngr, W. C. Sexter. (See right top lines).",,
Rochester,1931,14855935,8,The Kahler Corporation,Hospitals,,"WORRALL HOSPITAL-215-217 Third S W. Propr The Kahler Corporation; Mngr, J. J. Drummond.",,
Rochester,1931,14855935,15,"FIRST NATIONAL BANK, THE",Uncategorized,,"FIRST NATIONAL BANK, THE-201-207 Broadway S. Inc., 1864. Capital $200,000. Surplus and Undivided Profits, $185,000. Pres., C. A. Chapman; Vice Presidents, B. W. Eaton and A. C. Gooding; Cashr, L. J. Fiegel; Asst Cashiers, C. J. Leusman, E. A. Cegal and H. C. Doty. (See front cover).",,
Rochester,1931,14855935,16,Rochester Clearing House Association,Uncategorized,,"Rochester Clearing House Association-6 Third S W. Pres, Sec and Treas, R. W. Chadwick; Vice Presidents, C. F. Dabelstein and C. A. Chapman.",,
Rochester,1931,14855935,17,OLMSTED COUNTY BANK AND TRUST CO.,Uncategorized,,"OLMSTED COUNTY BANK AND TRUST CO.-111 Broadway S. Opened for Business December, 1919. Capital $75,000. Surplus and Undivided Profits, $40,226.57. Pres, C. F. Dabelstein; Vice Pres, J. F. Cooke; Cashr, A. E. Lamprecht; Asst Cashiers, L. E. Kennedy, A. R. Cunningham, S. J. Condron. (See left side lines).",,
Rochester,1931,14855936,1,Rochester Loan & Trust Co.,Uncategorized,,"Rochester Loan & Trust Co.-6Third S W. Inc., Jan. 6, 1913. Capital, $100,000. Surplus, $16,000. Pres, Dr. Christopher Graham; Vice Pres, W. W. Churchill; Vice Pres and Trust Officer, R. M. Chadwick; Sec-Treas, G. M. Lowry; Asst Sec and Asst Treas, Silas Utzinger; Asst Treas, Vera R. Lehner.",,
Rochester,1931,14855936,2,UNION NATIONAL BANK,Uncategorized,,"UNION NATIONAL BANK-301-303 Broadway S. Est., 1868. Incorporated 1873. Capital, $50,000. Surplus, $65,000. Pres, G. B. Knowlton; Vice Presidents, Dr. Christopher Graham and W. W. Churchill; Cashr, A. C. Burgan; Asst Cashr, E. C. Weinhold.",,
Rochester,1931,14855936,3,A. O. U. W. Hall,Benevolent and Fraternal,,A. O. U. W. Hall-31412-31612 Broadway S.,,
Rochester,1931,14855936,4,"Armory, The",Patriotic Organizations,,"Armory, The-Broadway Nswcor Second.",,
Rochester,1931,14855936,5,B. P. O. E. Temple and Home,Patriotic Organizations,,B. P. O. E. Temple and Home-118-120 Second S W.,,
Rochester,1931,14855936,6,Boston Building,Uncategorized,,Boston Building-219-221 Broadway S.,,
Rochester,1931,14855936,7,Brackenridge Building,Uncategorized,,Brackenridge Building-15-21 Second S W.,,
Rochester,1931,14855936,8,Brackenridge Memorial Hall,Uncategorized,,Brackenridge Memorial Hall-Ns Second SW bet Third and Fourth avs.,,
Rochester,1931,14855936,9,Buur Building,Uncategorized,,Buur Building-407-409 Broadway N.,,
Rochester,1931,14855936,10,City Hall,Uncategorized,,City Hall-21-25 Third S W.,,
Rochester,1931,14855936,11,Cook Building,Uncategorized,,Cook Building-113 Broadway S.,,
Rochester,1931,14855936,12,Dental Building,Uncategorized,,Dental Building-215-217 Second av SW.,,
Rochester,1931,14855936,13,Empress Theatre Building,Uncategorized,,Empress Theatre Building-5-7 Broadway S.,,
Rochester,1931,14855936,14,Federal Building,Uncategorized,,Federal Building-First av SWsecor First.,,
Rochester,1931,14855936,15,First State Bank Building,Uncategorized,,First State Bank Building-11 Second SW.,,
Rochester,1931,14855936,16,Gooding Block,Uncategorized,,Gooding Block-16-18 Second S W.,,
Rochester,1931,14855936,17,Griffin Building,Uncategorized,,Griffin Building-101 Broadway S.,,
Rochester,1931,14855936,18,Health and Welfare Center Building,Welfare Organizations,,Health and Welfare Center Building-305 Third av S W.,,
Rochester,1931,14855936,19,I. O. O. F. Temple,Benevolent and Fraternal,,I. O. O. F. Temple-23-25 Second S W.,,
Rochester,1931,14855936,20,Kahler Hall,Uncategorized,,Kahler Hall-124 First N W.,,
Rochester,1931,14855936,21,Kennedy Block,Uncategorized,,Kennedy Block-12 Third S W.,,
Rochester,1931,14855936,22,Knights of Columbus Hall,Uncategorized,,Knights of Columbus Hall-2412 First av S W.,,
Rochester,1931,14855936,23,Lawler Building,Uncategorized,,Lawler Building-1-3 Broadway S.,,
Rochester,1931,14855936,24,Lawler Theatre Building,Uncategorized,,Lawler Theatre Building-221-223 First av S W.,,
Rochester,1931,14855936,25,Leland Block,Uncategorized,,Leland Block-227-229 Broadway S.,,
Rochester,1931,14855936,26,Logan Building,Uncategorized,,Logan Building-7-11 Second SE.,,
Rochester,1931,14855936,27,Masonic Temple,Benevolent and Fraternal,,Masonic Temple-Second SWnwcor First av.,,
Rochester,1931,14855936,28,Mayo Clinic Building,Hospitals,,Mayo Clinic Building-202-224 Second av SW.,,
Rochester,1931,14855936,29,Mayo Clinic Temporary Office Buildings,Hospitals,,Mayo Clinic Temporary Office Buildings Second SW bet Second and Third avs.,,
Rochester,1931,14855936,30,Metropolitan Theatre Block,Uncategorized,,Metropolitan Theatre Block-Broadway se cor 1st SE.,,
Rochester,1931,14855936,31,M. W. A. Hall,Benevolent and Fraternal,,M. W. A. Hall-1912-2112 Broadway S.,,
Rochester,1931,14855936,6,Rochester National Bank Building,Uncategorized,,Rochester National Bank Building-230 Broadway S.,,
Rochester,1931,14855936,12,Woods Building,Uncategorized,,Woods Building-9-11 First SW.,,
Rochester,1931,14855936,13,Zumbro Realty Building,Uncategorized,,Zumbro Realty Building-109-111 Broadway S.,,
Rochester,1931,14855936,14,Oakwood-Rochester Cemetery Association,Benevolent and Fraternal,,"Oakwood-Rochester Cemetery Association-Head of Seventh av NE. Pres, C. M. Judd; Sec, G. B. Doty; Treas, B. W. Eaton; Supt, And Holm.",,
Rochester,1931,14855936,15,St. John's Cemetery Association (Catholic),Benevolent and Fraternal,,"St. John's Cemetery Association (Catholic) - Eleventh av NEnecor Fifth. Pres, Rev. G. P. Murphy; Vice Pres, Danl. Macken; Sec and Treas, E. C. Roth.",,
